id,PM2_5_next_hour
AQ_6F78DF2A64A6,24.255103463019605
AQ_3DAA313CEA4A,15.864638350061583
AQ_152881055365,18.782295275485136
AQ_815158096BDC,15.191127351747014
AQ_27A12EDCC165,17.214085377650722
AQ_A608910915A7,26.942028189350385
AQ_9368409683A8,37.69903331636363
AQ_C3C4F2002833,50.632138272271355
AQ_1F6B908933AE,41.47843383636438
AQ_DAD40005EF8B,35.15437700166334
AQ_946C0A7ADD6B,39.97162307366715
AQ_E41580938B2B,46.24067454061219
AQ_3BD6CB2FB390,49.450943409775554
AQ_58ADCA578B66,57.99142978606036
AQ_7EBFDEB9D1E7,65.87036484358403
AQ_816940913A75,74.7603256785088
AQ_2445D01C1B58,81.79784351686162
AQ_0949639B91BD,76.9611760648017
AQ_9D1F1E10C3D0,93.26994988340944
AQ_66B20723CB25,100.19448047509321
AQ_94A5677184CE,82.83998535280473
AQ_F74854E5D914,58.883599828825545
AQ_C796DD14429E,57.12752944632198
AQ_EB223B07C22C,62.673897485441614
AQ_8162AE844820,64.12266853211882
AQ_B27A936C1324,63.651989123096165
AQ_8C2538C27415,59.044921243898976
AQ_E6B2DBD77ABC,59.218969782155334
AQ_C7CC34B346A7,66.32672114454238
AQ_4BDE53CC0309,80.88083307363276
AQ_68B5BC800745,80.23819420071293
AQ_643ECD3FB704,79.79203798395241
AQ_FD97CE1249E5,88.124258083827
AQ_660950415EEC,92.3654736217773
AQ_52020D4ECEA4,102.64995549825028
AQ_ABAB5EC98076,107.27946721090431
AQ_5DE4B76ED7BA,102.78544244475744
AQ_E6FD871ACDA1,108.88082493012918
AQ_EE8C5F74BA8F,114.70097305266067
AQ_4CC23662A035,119.31550888660742
AQ_F7C2CAB39E73,129.50787203638887
AQ_97AADC5189B0,132.42903675653812
AQ_AE1F7E5F1879,137.11705757519022
AQ_A35ACF54DD96,139.45205712964295
AQ_A9B797C383B7,134.92939692298003
AQ_FFF8FBE75CB3,157.8261755465943
AQ_4CAD2D2C1827,153.2602672447376
AQ_96789F1F3D90,142.4585508424705
AQ_F8A4BB8F9079,140.24744988239016
AQ_74FC150A5380,144.97064162310613
AQ_F15AB72B08EA,144.388104209884
AQ_B595F327A77F,148.49175325307053
AQ_B82652F7C9C1,169.32679126529555
AQ_552F893748EA,170.02692539358497
AQ_DBA03B1990BD,175.3084200711495
AQ_7C17871D755F,192.13891757946945
AQ_33CD9F090B0C,204.5112055204058
AQ_D87A9FE745FB,177.80815815413902
AQ_E955653AE5CA,148.39795273773947
AQ_52AE3B02A1E0,137.57716674159414
AQ_3BC944F4AF84,130.44420684302295
AQ_FEB8DDA23612,131.9964773541927
AQ_DE8BAAC6B98E,137.52638108404014
AQ_39F473783E75,137.39465985549214
AQ_50231F246E97,152.7157788914175
AQ_7D0E24F8621F,175.9236144116214
AQ_81E8CC795A76,202.60134304633502
AQ_3B359663CC13,211.33224421591407
AQ_DBC7CCBEF09F,209.01252844098076
AQ_A900DC9A79C4,194.76852684747368
AQ_3946C58AEB17,191.45148870568804
AQ_D5AB76EF5E94,176.03828787942027
AQ_405BC071F445,161.97414206342935
AQ_C19A6C5A63D1,159.49623127752588
AQ_7D071210612F,174.50294591123904
AQ_03E8AD6F4AAF,190.43423975496844
AQ_2A8B3C2AEB81,181.2537082668591
AQ_BBCD414ECC87,171.58767100992463
AQ_44D5E0E29742,183.38709879814027
AQ_AB51ECE0024F,182.90654752021877
AQ_3D26129429FD,176.76802893766614
AQ_C92F0D3BBF13,174.06698892216914
AQ_7F1C66997DC2,172.15746774118654
AQ_16AB2CF5E78A,166.56790768466377
AQ_B53FBB902457,170.8501618514168
AQ_C318C9292681,189.13127343250426
AQ_C6637CFEBA32,194.70018926060013
AQ_6739E32A929B,219.31174056131522
AQ_EB5422292753,230.5794424598498
AQ_64B80D588637,235.0703790783754
AQ_E8C963DDB83F,189.44779716032835
AQ_4DF72DB2FC31,115.19870806240353
AQ_DDCEE7DCE3D0,94.35739248694132
AQ_32ECD4D14DCD,96.59341909826749
AQ_E9E28A10A30C,92.93578918021883
AQ_BD032524583C,93.27187063794075
AQ_7594F626645B,129.02937447515646
AQ_410F3A939DBB,142.09124706050764
AQ_EEE47F7F8C2B,133.77884728046232
AQ_642B6485317C,134.240134273729
AQ_A88227697A1E,120.37138391528946
AQ_087FA1BD4365,138.63917226342704
AQ_098883EED496,160.03338380533617
AQ_CAD5A0AAAA1A,160.212944152105
AQ_3D8F833C2C5F,144.21189476436268
AQ_A0C3FD72A8AC,124.17348806890908
AQ_1E29289B50ED,83.19439615917842
AQ_0D8D5B71DE16,51.418128392389086
AQ_A1FD09A441B8,53.483236897758665
AQ_445B776790D2,65.13241546422886
AQ_57347733C6DA,90.2764966894066
AQ_C24BA409EE7C,108.53748637323451
AQ_674EC4C3DD08,112.5955734405494
AQ_84864057277B,132.0902159001695
AQ_00AFB3A059DE,166.22652752514233
AQ_C397AA2FE783,116.59006027794264
AQ_5346C9580520,34.49149536843234
AQ_FEA650D98393,31.548528152331315
AQ_60ED6E8B0C4D,31.100945130408594
AQ_5493FBFCC6C2,29.60388477639589
AQ_861A0C93A2CD,28.985239610324953
AQ_725D4551CE89,32.32418957794686
AQ_751CCB99FD96,30.791422438548135
AQ_0A9022F803C4,28.32453396925
AQ_229536C1D286,25.777837354694913
AQ_3FB2086E2A61,31.155998432634764
AQ_E009DFC8365E,33.28086076567242
AQ_773303C2680B,41.804786250082856
AQ_AA4222ADFAEA,45.01907264013558
AQ_C662F9272FBB,50.436987351293205
AQ_4BA2CAE09644,45.50620691523013
AQ_EAB12C3E9CB4,40.93708330607245
AQ_0236CDA00428,38.83654403929716
AQ_19AE9A2CF920,38.59999586021769
AQ_E4FB585BB98D,39.442479776231494
AQ_D3246870FFA0,38.521950979196866
AQ_CF6AA2884E98,37.8361349530468
AQ_A3C3A74CA41B,35.34367878674765
AQ_377445F80F53,28.17847663939268
AQ_E3AC9CC16473,26.380873846323215
AQ_FCEAFAB34793,23.055102477568628
AQ_70A426C17682,19.161114690976717
AQ_D9F581CF8CCA,22.228485529741008
AQ_20421EC3D1DD,30.782016756653235
AQ_A8D6DF59FEC1,43.23600772399908
AQ_EA11D19F6587,52.32119334603198
AQ_BA38422D747C,49.69845766696378
AQ_C0FAD2F867FD,51.16106196002645
AQ_77AEAEB0577A,48.81625440688166
AQ_798F1D1B9583,47.17246997965481
AQ_6EE5B417F911,58.76439186509881
AQ_94540BC0195D,61.29742241128974
AQ_BEAEA3F5347C,61.425279289730646
AQ_2B5038FC70BD,64.63978758932151
AQ_F9CA00428DA0,66.27980397286721
AQ_B1DBF9608474,62.961656582010086
AQ_EF9C3C401B66,68.25593816203953
AQ_7AF9C3613976,69.22407767738171
AQ_57ED798306D5,76.68689522956373
AQ_DED9554C9990,89.17609934622817
AQ_7887CFE5A400,102.43581088693207
AQ_36B6A7E1EBE4,103.33089992731952
AQ_45929BD779A8,100.23501988167841
AQ_8879080EF61C,98.96765750720142
AQ_B6EBF6EB8EC7,86.21428102482956
AQ_3155B525485B,73.53900406656
AQ_3BA87489C4A9,77.36796761757972
AQ_57B444CDA34C,81.80178637573341
AQ_B40425033DD0,84.16319503170384
AQ_61C4FCC36E06,92.51484797063807
AQ_E7B03E6929BF,90.8285412860015
AQ_0E71FA308059,90.20021786728294
AQ_31D77628D7C4,82.90993952723058
AQ_F233B735718A,70.30930373533715
AQ_B480B6C09161,62.679756327415014
AQ_F724B0E20672,62.649984363024295
AQ_DBB3F14C870A,58.58309864303533
AQ_C2EA75E5C9B4,51.408153352512734
AQ_D01C1076CBB5,52.38105326644013
AQ_9B3F192D4F0C,58.70553093552015
AQ_5D741E2FEFE7,59.770791121470495
AQ_B680D03B80BE,77.1328810625384
AQ_461F33B5F8B6,67.33763217018576
AQ_C19199B12339,69.9659762558868
AQ_9B72599B402E,66.62439139416436
AQ_03220FEFC753,46.079888456268215
AQ_72108AB703CF,39.851945881716894
AQ_5A7A67B3DA76,44.16375260090948
AQ_E029FA3BB9EF,45.8015323161106
AQ_AACCD9EC7FED,44.77221521586019
AQ_2C90B582B316,41.552575432302255
AQ_C9A523B3CFBD,44.30059443846634
AQ_C5E85C56A7E9,43.42857108404754
AQ_7768BAF84FD4,41.265271934442445
AQ_EE1C5FD381C6,41.17481045868548
AQ_4E292F416BE3,42.06893649494588
AQ_868DCC0C0FFE,41.50749480414813
AQ_895FCD12D69D,43.52154948312458
AQ_8BF7D620E0A2,43.84908744326098
AQ_4E3BA0141362,42.83306809376713
AQ_A2386348C4C1,43.7574658878828
AQ_319DC833B56E,44.550335762741014
AQ_85E4D8590CAB,44.2522930525298
AQ_B96CF9D8865B,46.72956626371738
AQ_55C1A291FB40,50.197708051103525
AQ_F64A1A0DF546,52.510354756845686
AQ_46E623A3A80D,55.05663553063915
AQ_6579304DCE78,56.571952579361984
AQ_297B9EB1C3B1,47.85425532208626
AQ_93BDE8989344,29.393316452763106
AQ_4823E69530A1,8.845735012144933
AQ_685FB4B16412,6.071178770279492
AQ_FF58D9F6387F,5.448856208171155
AQ_24F56961CBD0,5.245280965406384
AQ_89022BDB03D6,7.915247456470984
AQ_09BE5B387706,5.155382554656427
AQ_DD3D81548BD1,5.594948802818
AQ_66B1A4B210D0,5.9236736225894715
AQ_A135CD1F658D,8.1132255703964
AQ_F630271EE01B,5.988476471329146
AQ_3500D7E997A3,7.346766619050219
AQ_5E39F3E7B404,5.120743192959931
AQ_F88B2DA722E7,8.156623268260011
AQ_C822F8AE4F21,9.495210373703008
AQ_BD6D51D7D583,5.671532631186163
AQ_D0076E4F4440,9.602491004760353
AQ_6B167A0EDAB3,10.45745702163905
AQ_B54A5AC602F2,9.535208382239498
AQ_AB1B41A7F5E3,10.446249127350532
AQ_9DA2D70CB6B1,9.867235416674447
AQ_99720F3D2595,14.460073419017311
AQ_6BB9D1B00B7B,19.41169787868521
AQ_76E10398137E,21.529738947925242
AQ_03F8F8C00598,29.294079414427568
AQ_9ABBF5196E8A,31.45600387384698
AQ_B2C982FE4178,37.04808365734102
AQ_C94C9D635CED,41.47749003319234
AQ_E2CE2FFA2565,44.07833029630393
AQ_4EB2292D2323,51.23902568665279
AQ_C5B2FA6CF2E4,48.76298594397358
AQ_8D17BEE72D52,42.957019621451444
AQ_85E20AB08BF1,38.00424064631098
AQ_913A0A7602A2,26.15190783147592
AQ_2E1BC42F8134,17.989476046699078
AQ_BEBBBE72884B,17.35917742207793
AQ_88704ACE5037,18.294561482348893
AQ_D84F00829D68,26.81255317736372
AQ_704CA9DD706D,35.63221700800305
AQ_C88F04A30905,42.958429377806134
AQ_9D64C381021D,32.5528419671496
AQ_E33414F0723D,23.478011302168156
AQ_771CB90744DE,21.227287667604106
AQ_0008A1298CB6,20.67397615592915
AQ_C3F5F2C45CC6,25.29873316682387
AQ_F508ABC35A78,31.011241895023357
AQ_25B52DEC9BBA,37.609208223412566
AQ_E21A408BA513,43.70524993528815
AQ_F644F551BBC5,52.65103381061129
AQ_A87E24F806D1,57.27064200887789
AQ_DD7C7DC01DA4,64.02326730743437
AQ_A4B7F982D010,75.53798530435085
AQ_4E523EF81416,81.137689733263
AQ_C16E12E5F802,75.90338439158795
AQ_B51334247B85,75.05453000559969
AQ_5A33779A305E,62.39846331618478
AQ_37CF9022532F,59.64484670990591
AQ_D11A70ABBD17,55.46645520562806
AQ_39DC544A7298,46.177420947779524
AQ_D154CC95B422,60.594273234096924
AQ_5683FC2C960D,69.82009053310647
AQ_4707D001C53A,75.21746410649513
AQ_42A2E1018CB6,88.62188488895869
AQ_E70B77CEB73C,101.98268540672746
AQ_D2D29008DEAA,103.50870597825808
AQ_0B63CB772C7E,95.5383907404107
AQ_F93C608D2A55,92.64460750987196
AQ_C209C90EDDFC,97.64383606239704
AQ_B74558794285,107.70214037124293
AQ_B6932927F805,113.08898866090239
AQ_6C22CB0E27ED,143.6151896043684
AQ_8F567B5B0650,123.26510931921426
AQ_9BA3BB798A7B,110.9238820689771
AQ_606509BE4DF1,107.3489418331339
AQ_B35E9C9E6668,103.25825293170617
AQ_9A91A5FA0A44,101.53437433396054
AQ_B5BBF6B3E358,99.97568209232195
AQ_DD6428FAA7E9,96.49100013968932
AQ_45085E110AC3,93.90510652532338
AQ_BECFF441680C,92.59961137438559
AQ_840F3BB01882,92.79260100822815
AQ_260038A7ACFB,90.60879717744587
AQ_C37C4DF70265,90.67641994229568
AQ_EF5FDD30E3E0,60.25755173464224
AQ_6661DAE50911,110.73462710350111
AQ_AD1CE62EC068,128.21165602950177
AQ_C4C651BD2371,136.89177123425887
AQ_0141D5B6AF3F,140.78077971785302
AQ_84A1DB61A09A,139.27133733937947
AQ_02950AF149D3,108.9272420778834
AQ_3319EE5BBEAF,108.35913351182813
AQ_4D2D85BBF9E8,106.62673927439097
AQ_552BDDE35328,88.01466177027483
AQ_1933BEF67FB9,68.7519055207483
AQ_3E7DE3BEA7DB,61.23592012110143
AQ_85B2189C4A77,51.72701055242637
AQ_A2D7F5FCD674,47.062437945048565
AQ_73DB76F8575C,48.26604062095512
AQ_0D8BD515257D,46.80271381250907
AQ_87EE8FE72E15,42.59518156841853
AQ_1CB62028E9DD,45.020905175894676
AQ_DBA1434C3786,49.10987323245155
AQ_755C233B8980,50.35937193086546
AQ_F770DF52EC62,55.215371265461194
AQ_BABF26AC5C4E,55.0853806824812
AQ_0444B7EABAA4,59.48799392365055
AQ_22376E601FD0,57.439786387985926
AQ_F536997E06A1,61.621145354282476
AQ_17A8C73822CC,70.50001549482431
AQ_693BD21E1687,79.58979761307846
AQ_087D9C53D7EA,93.39459417388768
AQ_6085B0A055F9,88.26904889215416
AQ_761503C444DC,86.06665175034642
AQ_15AB653A3665,82.37788744212405
AQ_01D2F53EEEA7,84.21012390157765
AQ_3DA4F6D1EBAF,88.19115043759581
AQ_12F678726855,104.47784402176792
AQ_AA4A8DBB31B0,112.31509432993607
AQ_249FE0043C19,141.3506316442506
AQ_E0DB8156DB39,138.71363420123805
AQ_E0D66C566404,131.96242753175196
AQ_6A5DFF55F572,133.8174693718801
AQ_70F21F89A05C,128.58686249831672
AQ_C751D4A09503,119.42456518908614
AQ_0FFAACD17956,114.69868817131521
AQ_6DB9D290689D,106.89416672522395
AQ_039B3424DF32,108.15681054728736
AQ_889E6F1D6C43,105.89052945508884
AQ_601863F3B443,119.04922646204496
AQ_2EBF8D5A6A6D,125.43842723623486
AQ_23ACDD41881E,132.02723659104643
AQ_8363B9D5AD81,147.14741700519542
AQ_464E6166A2DB,162.98790557644134
AQ_F5BDC3EFF2E0,164.85477973830282
AQ_49F340F835C1,168.18059336493616
AQ_839C08ACBD0A,175.40755685414422
AQ_2A61597B0F0E,174.06480692848663
AQ_5B2CF0AA7746,190.18746703532165
AQ_37CB7101DBF5,191.47926425050684
AQ_A4AE1C0A699A,203.28700626675138
AQ_94EA4A6AB25B,218.61130927752512
AQ_05E14B977D12,236.35394852053028
AQ_FCAA9B35D57B,246.44252179822357
AQ_700282384ED9,237.07962335122997
AQ_617DD7BDCE01,217.79614028741537
AQ_AFEED2484F03,236.27024947084385
AQ_F11ED072A344,218.51823015975444
AQ_742F2CA8C4D2,207.26243090699572
AQ_211F99EE5023,208.74170532025983
AQ_00B616791575,200.91407533629663
AQ_6E3A9F2B6A1A,196.80034740540475
AQ_F9DF1A77D3ED,186.0610937985612
AQ_6996FBFA5507,171.4690064815843
AQ_1D2FF27CC4B6,185.52415104483453
AQ_7CEEB05FCFD3,208.99489985502422
AQ_BF060049C45B,239.10783430708952
AQ_528F4C50641E,241.5591925431569
AQ_511C5BD7A25B,273.68415158773814
AQ_C74156D502B3,303.6393578906139
AQ_2834BA382140,336.5788095588629
AQ_7E3FC3C7F054,282.7782509112366
AQ_10DD07EEA58B,216.35165684187538
AQ_DBDBF1883D38,252.09488337943614
AQ_CB254E9CE550,296.76866788677347
AQ_6678999B152B,288.25971136573384
AQ_81CB81B80292,264.32439100649094
AQ_F0CA8BD2244F,253.50999782189947
AQ_D9764C633B45,257.2099340252635
AQ_09752F20AEA3,262.2458807239553
AQ_897BD44B8AFF,276.1363898915385
AQ_06AD8282CD44,276.23241662175985
AQ_8AD5ACA3A249,254.95862252243032
AQ_00BB31ACCA82,253.27313532925825
AQ_B6CBEAB97860,225.2589087071899
AQ_1A6F25E53ACD,202.34007606660384
AQ_852674C3B7C5,160.43557906942507
AQ_A783E111F4B8,154.91701988555408
AQ_B9AF9F753CA8,167.9046231890618
AQ_527E2017CF5A,179.6620298667698
AQ_4D1DDD72A2B1,184.02490983558388
AQ_878C7AF71BA1,172.35319528919877
AQ_6CE329669EA3,167.27226353964323
AQ_966DDE9B06EA,172.98571442028936
AQ_12746DEE7CA1,168.51653549079217
AQ_7C3C6CB03EA2,178.09910493504285
AQ_9A2A0F33CB2E,171.01489920860283
AQ_A9C7004F2D4C,165.14454363892392
AQ_791AD9C3B776,161.3239806500619
AQ_18A2581826B4,164.26918028831065
AQ_57260C190986,167.1713594344557
AQ_7033630F8703,166.758159028462
AQ_BB865F0BDA7D,151.66458604715365
AQ_7AEB5028B6BA,127.35468976885647
AQ_A8D44724FA52,118.27169837723348
AQ_C369E6E0F9EA,106.77723177464789
AQ_B1875D6145C4,102.24832627869573
AQ_AFD7E60C984E,97.55452998922779
AQ_2D966140348D,93.32979066490522
AQ_2C1BF2F66AE6,103.47265577395508
AQ_377F76CE1479,108.27019932510933
AQ_461328F0516F,112.07392380631477
AQ_7335C750E7F4,121.52856661331826
AQ_1F58E27F246F,122.42950063774276
AQ_32A2CEB42A21,107.00582542421618
AQ_AFFEB8F40733,96.54733860900355
AQ_D6DF2BADCD07,80.06674420283787
AQ_979E66F0B418,70.16989595789055
AQ_FF08FEEFF88E,68.3494978659939
AQ_1D4698B52E5C,70.9417120683287
AQ_85ED902FE250,80.24427231218276
AQ_F021369EF450,89.18609036748133
AQ_0331DCB239C6,108.72399037968864
AQ_FB17229F3AB9,118.54450390179075
AQ_E925872E6F8B,124.26540772033565
AQ_79166B938A69,127.8369911250944
AQ_D337BE7B44A3,122.7182541398236
AQ_CB7107C57932,118.85719040420311
AQ_A14064245F33,105.12568838344966
AQ_AFC631298401,98.15524249704829
AQ_8706BBFBCAA3,71.43718415148908
AQ_B05EA9924D59,66.99174530788325
AQ_24C70330D5DC,67.44999704224786
AQ_E40FE7DBE5D4,59.27866660058523
AQ_C16347DFF185,40.371909412969494
AQ_1E8BA39F8CCE,16.632887144969516
AQ_03CFD9012ECF,18.53631640336785
AQ_1C1C98F8F482,21.556262174946156
AQ_D07EF3002DBF,21.019490075167017
AQ_2BE35AA74F8B,21.52032297188156
AQ_73ADC9376CDF,30.200945671531425
AQ_FD1F8047859B,35.93134027550362
AQ_ACD7457B0BFD,31.310853061019003
AQ_4879FEE867E7,40.536318487362145
AQ_981DAE13A52D,47.41616858333823
AQ_077AD8240805,81.0159468106409
AQ_BF61F3658E40,112.59158863862292
AQ_A7E5B108F4C8,103.60672191857292
AQ_BFE1EE06F785,95.89065279402291
AQ_117F09500BDD,96.12150159230627
AQ_B51D3654CDF1,92.87970091794845
AQ_F5B8FDA91A22,81.516160784894
AQ_3FF2EFA39A06,65.03314540674866
AQ_91DB44BE595B,48.72361873498189
AQ_B9A7897478F5,62.846190371554485
AQ_FD32C4CED019,72.8626878548806
AQ_AA865FBBF68A,83.40738173473433
AQ_D49405F7F280,80.65817275052245
AQ_CC2941CDA1A9,102.37137138213062
AQ_52357A0F9A1D,118.46572997299438
AQ_FEB0EEE3E8FB,135.49600408122015
AQ_BB1774E81C9D,139.2499329897408
AQ_A25C873003A8,147.00878089106627
AQ_CE75CDB31CF9,149.9481244811431
AQ_C4555FBFA709,151.99490368860086
AQ_824B1DA4B13F,159.38527162372637
AQ_F5F4EDE50169,168.68928344355444
AQ_A0FBF8216DE8,176.85530439863842
AQ_30947A57C179,176.07254605039589
AQ_79F6847FB378,175.94548755655572
AQ_7191AE0BD932,170.2914610771558
AQ_D6C3C4ABB16F,179.49119434335702
AQ_F7EAF158F864,173.42238318665628
AQ_0B4BF05DAA43,170.785338388068
AQ_85797A9DB7A4,172.25373051918476
AQ_EAEF38BF7621,175.81600840315858
AQ_BE9C3A4EEB60,174.19527970022446
AQ_D162A5D6C694,166.91810493531116
AQ_035E88C8F83A,160.93462336351692
AQ_57322C366412,158.50787377766508
AQ_74F468B4CC76,168.14176967865498
AQ_AD8235A1548E,185.5445383778567
AQ_135F857431EB,202.3360696284002
AQ_6A1CDEE1A562,222.3851826115426
AQ_CE1549B16C44,237.82669723151912
AQ_42B54AB535F6,243.26065875011588
AQ_3B4159CADF29,260.54293498164253
AQ_476E18AE0A1C,292.0150862854509
AQ_A0E26FF73DBB,278.00152246241424
AQ_674CD2118D38,285.3015251686915
AQ_9CE08D47A681,291.7884870762692
AQ_2A94F24E63E2,267.53270033251437
AQ_0FA27E57EE07,247.97436779310058
AQ_8FBC17525162,235.87236950547836
AQ_F621BD20F04C,231.83722222018955
AQ_73E05136C555,230.8789082606073
AQ_577A824BDC63,239.03157893609477
AQ_26254AC116B7,229.0421482250015
AQ_DC156525A0F3,234.13016713328025
AQ_1BD6BB797F97,255.2619785934967
AQ_35AF0B4CA558,254.48837999840816
AQ_8854ED755B20,238.13096476883177
AQ_81EF89A4FEAE,135.9418877843083
AQ_C4F7749D330A,58.02193881019175
AQ_AC7190C43D81,40.75694140264767
AQ_BED63A8961FC,44.72739857654204
AQ_D454B7BFC66B,45.40619562338133
AQ_02C7FDC56964,50.72940026041706
AQ_FBBC9618046E,57.038969329112284
AQ_1BA05EBFD49A,51.807471845096835
AQ_6F4EE779CA22,51.24750645591337
AQ_8B6EDC59787C,48.56056719306645
AQ_79FCDDC59622,54.45668689385921
AQ_526E1CE0C6E8,55.87810076724778
AQ_BE1D222A9DBC,53.726639050152954
AQ_37BE3FD4AA00,43.362528979041684
AQ_4B76281514C8,40.30529808901983
AQ_D88E349CCE10,40.73125110677166
AQ_8BC6B866F32A,40.32558388897325
AQ_B156A55A6CEC,39.33783261554984
AQ_FAAC99CA287A,36.82668505746296
AQ_DDD468882CBA,36.612878260228456
AQ_B86DB890E927,37.435344111310066
AQ_F00FE7B0F4EE,37.7702480076899
AQ_430534A9E406,42.553598935831275
AQ_A6317D904E33,44.05964126217114
AQ_3A6FFEB77B39,42.94004156533742
AQ_06500392470A,36.705242090632474
AQ_75B9E133C735,42.24451520944273
AQ_89005920E1B7,45.812887714659574
AQ_600C82B4EBF0,54.23786290577038
AQ_15EC2B314EE0,58.5405745626976
AQ_CCB3882590C2,58.63514290855273
AQ_C15311D280FE,59.90706709955288
AQ_5190893A2EC9,62.96595039627343
AQ_881DDEF83C8B,59.784254320401054
AQ_9BD12713D602,48.460419786279395
AQ_A77CF2A513E2,40.82959474621836
AQ_1C667F9C43E6,38.566449520711835
AQ_ED90AB827011,43.17819825921796
AQ_2EC46E3BBB00,45.60695077329563
AQ_88C00C7B7E5D,35.036541322713134
AQ_85BF640096C1,33.17569588285506
AQ_E9BBA6CCC568,35.90004569097267
AQ_51A1DBC8D7A5,38.95325728652213
AQ_53650A7B0C3D,38.092332585001124
AQ_5BDC8B69F1AA,35.688790517609135
AQ_2A9102756504,29.189909113469426
AQ_27BF783974A5,20.51631858705255
AQ_F14F6DD896D4,16.21491637852992
AQ_F2189BB5C81F,19.34740709886746
AQ_BDAB258383F5,12.466428366000306
AQ_7053ECBDF104,11.404943541170198
AQ_66F5BA3829A7,11.831503881370844
AQ_2FF949342DDC,7.5042620827850515
AQ_CCD108F9A4C9,6.842981542859424
AQ_6759A8D4BF98,6.480266567532941
AQ_D84B70EAA28B,9.703805702720194
AQ_2A0A5C4106CF,7.712827989850193
AQ_AA01342299E8,6.2907190907513
AQ_48069C2BD397,10.232437439537994
AQ_F745C55D25EB,11.556978364675269
AQ_CB976E5F834A,12.288082263554239
AQ_0CADC160B0DF,12.444298691585416
AQ_DED8CA9B346E,10.422855394702125
AQ_D2A31A5BEA5B,11.497212075138103
AQ_CEF5E2B50C58,12.959928177339322
AQ_D3D4D347A50C,15.857638648026956
AQ_3431DBB09A5C,16.207714377090486
AQ_736AE2DEED94,20.76519265063241
AQ_6DFA3E26C8E0,22.348070072851083
AQ_0953823D6F2B,15.829927922612663
AQ_EDAF9B93A51C,14.14232619186699
AQ_D0F69B49F16A,15.237527027677766
AQ_C38DA6738CC0,13.460037525411161
AQ_11981476EDB5,18.21175703263052
AQ_3C909B6FD4C3,19.763199027996922
AQ_E0B72B3D9BC9,18.10912176623356
AQ_475C759A770E,17.642614054490284
AQ_991DD758C06A,15.813594137834102
AQ_F72DB60886BC,14.574603886405725
AQ_6146A6028DAF,15.82609064087498
AQ_9D30F640205F,17.006893678110032
AQ_7143489D3BF2,19.509782290101644
AQ_8C79996E0C41,20.61369952889888
AQ_8555C18B0D2D,26.111977664184348
AQ_132423CE997D,26.52684059958357
AQ_F79D3AF09090,31.75482535219149
AQ_B34CCA4664B0,34.51872527114356
AQ_02BE11FF9DFC,37.735662938517066
AQ_5FA0CA9EDA82,34.04226014237179
AQ_6C02F647980B,43.1829196632473
AQ_2A5E11EFF17C,53.21892603645819
AQ_24B1A3E44CF1,54.752986993026944
AQ_3E79CA8F3C76,65.010307096526
AQ_2F96034795A2,58.177077301640615
AQ_E7C07180A1B1,45.58075878502641
AQ_594B99AF47CE,34.765972838757676
AQ_B764E9C04283,22.584217829751907
AQ_0CB25DF201B5,30.909565791329502
AQ_5B343B4112DC,39.39803645212594
AQ_C109A14FFA18,46.79385600793473
AQ_8DAF31527618,57.636994272503436
AQ_6A2F5EAE7C6A,69.88303982087619
AQ_A6CD35443E2F,66.51844246732645
AQ_51557762899A,77.47687874936773
AQ_858C556EA2F0,103.7871802119177
AQ_13689B55CC0F,102.62549874585483
AQ_7AF59448B494,94.32504290830063
AQ_A0CF313AAA72,92.95350617462687
AQ_E69D475F0599,90.68935601842543
AQ_243DE6D50860,102.23350311022052
AQ_29D597D57D3A,106.4055991763614
AQ_3843505DE8E1,112.12117928085956
AQ_A66FEF0B9033,109.6933989325599
AQ_87410E944E90,107.6814525082828
AQ_E99F706BF3A7,104.7659969979353
AQ_38EF4A36C1B8,100.79275283483685
AQ_6A227B31B6A9,95.51657980608128
AQ_C3664F672B9E,94.76628177990322
AQ_57B5AEB0BB53,87.81690800322029
AQ_9F7769513697,86.42678204365411
AQ_49B88DF257BE,83.06376860537115
AQ_3FF4FB7571DB,85.44962022224102
AQ_AACC802DE99F,96.42385036021464
AQ_C6AAD27FA245,108.94430203067618
AQ_3B67C715E05E,76.22697945694509
AQ_3BBA48B5D98F,97.533471831462
AQ_9A5CF2CDDD87,103.00522071905765
AQ_F22136B42D25,99.13988516619288
AQ_6D065C8547A9,110.16167787383544
AQ_9CB8FB1C40D9,133.46206043978194
AQ_43279FCF175E,106.05018316574076
AQ_D9A36B8F4241,87.18353264996675
AQ_4780A57D639C,81.50572550040206
AQ_D5FA823434FA,93.32722420508715
AQ_72F2F7CEC585,103.45891521904194
AQ_F0697E30C74C,112.36153109202462
AQ_91BA97EB68B9,119.51764441874252
AQ_C8B4D288F210,118.82649550035883
AQ_81ABBA7C2176,125.96289442377558
AQ_FFD86E9FA882,136.407296953919
AQ_81912EB2E684,133.97115401717497
AQ_71C89A011E0A,119.71936933095283
AQ_946B126E2450,111.70669583501952
AQ_9C6FAD028C4B,104.12555220687209
AQ_405CF6C6BDE6,68.0037039002279
AQ_99DA2E8A00A9,26.93576045359256
AQ_B73DF9F4608E,8.55718028834537
AQ_38F6A5DB32A9,7.441581390503107
AQ_5C524C1BAFA6,8.938800986858771
AQ_691E45F25771,3.9273900948370604
AQ_29FE96094CF0,4.352924448977215
AQ_392EF3E8728C,6.821474923462522
AQ_CC5B8713B97C,16.938411895625055
