id,PM2_5_next_hour
AQ_6F78DF2A64A6,23.15171771612723
AQ_3DAA313CEA4A,14.75368342319075
AQ_152881055365,18.050135886657486
AQ_815158096BDC,16.26393935845265
AQ_27A12EDCC165,17.019228749170136
AQ_A608910915A7,26.523346116965467
AQ_9368409683A8,38.38818689244421
AQ_C3C4F2002833,49.922377160412175
AQ_1F6B908933AE,41.658121466355766
AQ_DAD40005EF8B,34.43664486752669
AQ_946C0A7ADD6B,37.981646373160224
AQ_E41580938B2B,43.8475281412925
AQ_3BD6CB2FB390,47.563296985678576
AQ_58ADCA578B66,56.38849826838573
AQ_7EBFDEB9D1E7,65.07669235059103
AQ_816940913A75,73.38926170850928
AQ_2445D01C1B58,80.36320157194129
AQ_0949639B91BD,75.49104004704708
AQ_9D1F1E10C3D0,90.6671314370958
AQ_66B20723CB25,102.50514348614723
AQ_94A5677184CE,82.92271703356752
AQ_F74854E5D914,58.08057307579638
AQ_C796DD14429E,56.58312575773496
AQ_EB223B07C22C,61.46896760937821
AQ_8162AE844820,62.9787547197996
AQ_B27A936C1324,63.727094500974346
AQ_8C2538C27415,56.67645008546293
AQ_E6B2DBD77ABC,56.88043430413514
AQ_C7CC34B346A7,67.13448778775079
AQ_4BDE53CC0309,80.86643371768227
AQ_68B5BC800745,81.29184983906038
AQ_643ECD3FB704,80.64933241488137
AQ_FD97CE1249E5,85.28659431268544
AQ_660950415EEC,91.85088181132537
AQ_52020D4ECEA4,99.88104913825318
AQ_ABAB5EC98076,105.60703354012934
AQ_5DE4B76ED7BA,101.54007423048535
AQ_E6FD871ACDA1,107.54637724409173
AQ_EE8C5F74BA8F,112.89646624817777
AQ_4CC23662A035,122.08931905380726
AQ_F7C2CAB39E73,126.25787162541214
AQ_97AADC5189B0,131.68245619168036
AQ_AE1F7E5F1879,137.06344378590987
AQ_A35ACF54DD96,140.75248152913957
AQ_A9B797C383B7,135.99598044719693
AQ_FFF8FBE75CB3,158.57038377150528
AQ_4CAD2D2C1827,156.99593587277448
AQ_96789F1F3D90,140.4573802969702
AQ_F8A4BB8F9079,141.94611749862747
AQ_74FC150A5380,145.68117932874247
AQ_F15AB72B08EA,145.7411330517868
AQ_B595F327A77F,148.59450927462623
AQ_B82652F7C9C1,168.22867575774322
AQ_552F893748EA,173.54114480322605
AQ_DBA03B1990BD,178.55839872342074
AQ_7C17871D755F,194.9945785546634
AQ_33CD9F090B0C,210.95088435849254
AQ_D87A9FE745FB,178.97565542694753
AQ_E955653AE5CA,147.48180632760906
AQ_52AE3B02A1E0,141.84955534915596
AQ_3BC944F4AF84,131.91225436298998
AQ_FEB8DDA23612,132.45596015991117
AQ_DE8BAAC6B98E,135.78280759134475
AQ_39F473783E75,139.01629990284363
AQ_50231F246E97,154.3909180928861
AQ_7D0E24F8621F,178.61407370740892
AQ_81E8CC795A76,203.41368928654902
AQ_3B359663CC13,214.45976348959417
AQ_DBC7CCBEF09F,210.48166594483678
AQ_A900DC9A79C4,197.9869597712633
AQ_3946C58AEB17,188.82860294261144
AQ_D5AB76EF5E94,174.27368600514956
AQ_405BC071F445,158.58725037198562
AQ_C19A6C5A63D1,160.88516211965702
AQ_7D071210612F,175.79604579400075
AQ_03E8AD6F4AAF,194.1655778241738
AQ_2A8B3C2AEB81,181.2919564471317
AQ_BBCD414ECC87,170.08107964615755
AQ_44D5E0E29742,186.68231690614505
AQ_AB51ECE0024F,182.92926747803688
AQ_3D26129429FD,173.14517769147898
AQ_C92F0D3BBF13,172.8356490825174
AQ_7F1C66997DC2,174.32439148677503
AQ_16AB2CF5E78A,165.33275323712138
AQ_B53FBB902457,169.41502014803672
AQ_C318C9292681,189.0659178947384
AQ_C6637CFEBA32,189.67520297422513
AQ_6739E32A929B,214.43996363319536
AQ_EB5422292753,227.50448129104342
AQ_64B80D588637,238.38104951352884
AQ_E8C963DDB83F,187.08512128625955
AQ_4DF72DB2FC31,118.34351140085958
AQ_DDCEE7DCE3D0,96.01795762654348
AQ_32ECD4D14DCD,95.78984462114825
AQ_E9E28A10A30C,96.04700221137577
AQ_BD032524583C,91.71786739456348
AQ_7594F626645B,128.85603254956402
AQ_410F3A939DBB,139.94914766177382
AQ_EEE47F7F8C2B,131.01076569586513
AQ_642B6485317C,133.63525822358577
AQ_A88227697A1E,121.67514262800863
AQ_087FA1BD4365,138.97290516873494
AQ_098883EED496,161.31261905896304
AQ_CAD5A0AAAA1A,162.6126936093587
AQ_3D8F833C2C5F,145.59620879850814
AQ_A0C3FD72A8AC,124.36356766573965
AQ_1E29289B50ED,82.76503846777162
AQ_0D8D5B71DE16,49.48260310877361
AQ_A1FD09A441B8,51.70198654434421
AQ_445B776790D2,63.299629648485315
AQ_57347733C6DA,91.99810200625956
AQ_C24BA409EE7C,108.63332084374959
AQ_674EC4C3DD08,114.46717247134801
AQ_84864057277B,131.85452204236452
AQ_00AFB3A059DE,162.01591250071192
AQ_C397AA2FE783,114.95162315330268
AQ_5346C9580520,32.344606984676005
AQ_FEA650D98393,33.19302749016997
AQ_60ED6E8B0C4D,33.956784975873965
AQ_5493FBFCC6C2,31.563050941712103
AQ_861A0C93A2CD,29.96469066062048
AQ_725D4551CE89,34.58036253612957
AQ_751CCB99FD96,32.1472398137027
AQ_0A9022F803C4,28.339965228087333
AQ_229536C1D286,26.186352684067316
AQ_3FB2086E2A61,32.74933253148146
AQ_E009DFC8365E,34.64435451775458
AQ_773303C2680B,42.50709342557098
AQ_AA4222ADFAEA,45.38522346175698
AQ_C662F9272FBB,49.65545126917085
AQ_4BA2CAE09644,45.634725836886375
AQ_EAB12C3E9CB4,42.05470455448142
AQ_0236CDA00428,39.263642843556255
AQ_19AE9A2CF920,38.260817541700135
AQ_E4FB585BB98D,39.37457879437802
AQ_D3246870FFA0,37.881491952352704
AQ_CF6AA2884E98,37.10300257011296
AQ_A3C3A74CA41B,33.758025957826376
AQ_377445F80F53,26.830683469494655
AQ_E3AC9CC16473,25.751037445348803
AQ_FCEAFAB34793,23.225345983324885
AQ_70A426C17682,20.322240942621864
AQ_D9F581CF8CCA,24.601231694768927
AQ_20421EC3D1DD,32.50269459643553
AQ_A8D6DF59FEC1,44.519230088043415
AQ_EA11D19F6587,50.6503694627516
AQ_BA38422D747C,50.296389160951094
AQ_C0FAD2F867FD,50.34400728066264
AQ_77AEAEB0577A,49.75694774197901
AQ_798F1D1B9583,47.011467527308206
AQ_6EE5B417F911,59.66231192402
AQ_94540BC0195D,63.148961304333305
AQ_BEAEA3F5347C,63.127857243875816
AQ_2B5038FC70BD,66.34083840491039
AQ_F9CA00428DA0,67.94571839988865
AQ_B1DBF9608474,64.38037682316426
AQ_EF9C3C401B66,68.09842485814158
AQ_7AF9C3613976,69.24365254796902
AQ_57ED798306D5,73.45680005914802
AQ_DED9554C9990,90.3364961243757
AQ_7887CFE5A400,102.12948185225171
AQ_36B6A7E1EBE4,101.38262395740598
AQ_45929BD779A8,97.69763370293211
AQ_8879080EF61C,97.81027444036681
AQ_B6EBF6EB8EC7,86.83923638115246
AQ_3155B525485B,75.99109604639258
AQ_3BA87489C4A9,78.22607244811886
AQ_57B444CDA34C,82.86932410805298
AQ_B40425033DD0,83.48189236983227
AQ_61C4FCC36E06,91.21913336499921
AQ_E7B03E6929BF,90.16340978963765
AQ_0E71FA308059,92.08546478149034
AQ_31D77628D7C4,84.12208624692798
AQ_F233B735718A,71.17393119710752
AQ_B480B6C09161,63.31073211993881
AQ_F724B0E20672,62.243930684252874
AQ_DBB3F14C870A,57.23068445569153
AQ_C2EA75E5C9B4,51.058297459029774
AQ_D01C1076CBB5,52.818418539830866
AQ_9B3F192D4F0C,56.35795330239658
AQ_5D741E2FEFE7,56.361733524764084
AQ_B680D03B80BE,76.45942541015737
AQ_461F33B5F8B6,69.44626727107533
AQ_C19199B12339,71.8182817997542
AQ_9B72599B402E,68.52786997110303
AQ_03220FEFC753,47.455174363744284
AQ_72108AB703CF,39.776399646547816
AQ_5A7A67B3DA76,44.42171275413767
AQ_E029FA3BB9EF,46.39567131320642
AQ_AACCD9EC7FED,45.24727314607405
AQ_2C90B582B316,41.53735684260424
AQ_C9A523B3CFBD,44.01860935101067
AQ_C5E85C56A7E9,42.189777204804656
AQ_7768BAF84FD4,41.62637853643307
AQ_EE1C5FD381C6,42.39229510131723
AQ_4E292F416BE3,41.83471946751376
AQ_868DCC0C0FFE,41.27681877529217
AQ_895FCD12D69D,44.055386394821284
AQ_8BF7D620E0A2,42.64972261419328
AQ_4E3BA0141362,41.962467610860045
AQ_A2386348C4C1,42.8817058642159
AQ_319DC833B56E,43.87899768809321
AQ_85E4D8590CAB,44.80963993388224
AQ_B96CF9D8865B,45.41875957031986
AQ_55C1A291FB40,48.60925896804439
AQ_F64A1A0DF546,50.766051444675796
AQ_46E623A3A80D,53.868671838017455
AQ_6579304DCE78,57.0270106792276
AQ_297B9EB1C3B1,47.93185039330476
AQ_93BDE8989344,28.00423696832204
AQ_4823E69530A1,8.61209144134044
AQ_685FB4B16412,5.765150187951107
AQ_FF58D9F6387F,5.1352024466065345
AQ_24F56961CBD0,5.265217925953273
AQ_89022BDB03D6,8.075664969332792
AQ_09BE5B387706,4.6716465697210054
AQ_DD3D81548BD1,5.197632655271313
AQ_66B1A4B210D0,5.175976400427082
AQ_A135CD1F658D,8.245585600011317
AQ_F630271EE01B,6.352856889139453
AQ_3500D7E997A3,7.732006447039133
AQ_5E39F3E7B404,5.011190987189224
AQ_F88B2DA722E7,8.75176012523984
AQ_C822F8AE4F21,9.956284404477614
AQ_BD6D51D7D583,5.788248965387957
AQ_D0076E4F4440,9.867406377269283
AQ_6B167A0EDAB3,10.402137298383124
AQ_B54A5AC602F2,10.357496276586389
AQ_AB1B41A7F5E3,10.927831391863677
AQ_9DA2D70CB6B1,10.338475535199791
AQ_99720F3D2595,14.883923180624159
AQ_6BB9D1B00B7B,19.047219303109355
AQ_76E10398137E,22.58465494252411
AQ_03F8F8C00598,30.378229721130495
AQ_9ABBF5196E8A,31.61700614195751
AQ_B2C982FE4178,36.489343985348015
AQ_C94C9D635CED,41.26380694419117
AQ_E2CE2FFA2565,44.80673862369029
AQ_4EB2292D2323,47.908544299199434
AQ_C5B2FA6CF2E4,49.56831078948736
AQ_8D17BEE72D52,45.76206675201201
AQ_85E20AB08BF1,40.24939572668685
AQ_913A0A7602A2,24.9947136587847
AQ_2E1BC42F8134,16.978538331146037
AQ_BEBBBE72884B,17.365900917372095
AQ_88704ACE5037,17.138291386611662
AQ_D84F00829D68,25.48414366218618
AQ_704CA9DD706D,32.821296105684375
AQ_C88F04A30905,42.52051811678623
AQ_9D64C381021D,31.417622701950165
AQ_E33414F0723D,22.395608373703485
AQ_771CB90744DE,19.62466401700361
AQ_0008A1298CB6,19.81295087804525
AQ_C3F5F2C45CC6,21.564868155666378
AQ_F508ABC35A78,31.346497426348417
AQ_25B52DEC9BBA,36.960533566605385
AQ_E21A408BA513,43.311239597520746
AQ_F644F551BBC5,53.851244913092295
AQ_A87E24F806D1,58.01257073913757
AQ_DD7C7DC01DA4,63.29645623652678
AQ_A4B7F982D010,71.63489460590007
AQ_4E523EF81416,80.24426446979416
AQ_C16E12E5F802,73.9506806955745
AQ_B51334247B85,74.04744349873906
AQ_5A33779A305E,61.39664506514547
AQ_37CF9022532F,60.45293479372767
AQ_D11A70ABBD17,55.91343208195125
AQ_39DC544A7298,44.77267526229898
AQ_D154CC95B422,62.935401363486086
AQ_5683FC2C960D,69.30059791204857
AQ_4707D001C53A,75.65732312920392
AQ_42A2E1018CB6,89.96816516300518
AQ_E70B77CEB73C,105.56450550905784
AQ_D2D29008DEAA,105.38978989010418
AQ_0B63CB772C7E,95.06481811636331
AQ_F93C608D2A55,90.64302194402366
AQ_C209C90EDDFC,95.53715808991706
AQ_B74558794285,108.82926755094599
AQ_B6932927F805,114.84255898167554
AQ_6C22CB0E27ED,145.5223236716418
AQ_8F567B5B0650,121.35803516519883
AQ_9BA3BB798A7B,112.45718053082498
AQ_606509BE4DF1,110.36251086712741
AQ_B35E9C9E6668,103.72678614859697
AQ_9A91A5FA0A44,105.12063593935233
AQ_B5BBF6B3E358,101.90205730355497
AQ_DD6428FAA7E9,97.47903553616999
AQ_45085E110AC3,95.99640461298517
AQ_BECFF441680C,95.91361755453192
AQ_840F3BB01882,95.14716778473696
AQ_260038A7ACFB,90.74131339981733
AQ_C37C4DF70265,91.8555004397744
AQ_EF5FDD30E3E0,58.47921536068523
AQ_6661DAE50911,114.64602326208365
AQ_AD1CE62EC068,131.0928886720648
AQ_C4C651BD2371,137.86459991010304
AQ_0141D5B6AF3F,143.2284892434585
AQ_84A1DB61A09A,137.66583948551855
AQ_02950AF149D3,110.69955031075035
AQ_3319EE5BBEAF,105.31055214637367
AQ_4D2D85BBF9E8,101.27428710484892
AQ_552BDDE35328,85.17513725007903
AQ_1933BEF67FB9,69.13846076376166
AQ_3E7DE3BEA7DB,61.02572146100755
AQ_85B2189C4A77,52.37476420491678
AQ_A2D7F5FCD674,47.906616694789136
AQ_73DB76F8575C,47.401043140744996
AQ_0D8BD515257D,45.942728552268385
AQ_87EE8FE72E15,41.45315411869835
AQ_1CB62028E9DD,44.91648669346233
AQ_DBA1434C3786,46.76736997355321
AQ_755C233B8980,49.09882607734867
AQ_F770DF52EC62,53.302568631003986
AQ_BABF26AC5C4E,53.02841616101867
AQ_0444B7EABAA4,58.229214926239884
AQ_22376E601FD0,54.246554588616384
AQ_F536997E06A1,59.63408978143083
AQ_17A8C73822CC,70.20184398642073
AQ_693BD21E1687,77.60911932533008
AQ_087D9C53D7EA,93.03706262771553
AQ_6085B0A055F9,87.12054226250886
AQ_761503C444DC,85.16460732559949
AQ_15AB653A3665,79.91535064150366
AQ_01D2F53EEEA7,83.16438917234734
AQ_3DA4F6D1EBAF,88.15592663278412
AQ_12F678726855,102.4260134890002
AQ_AA4A8DBB31B0,112.44207427921728
AQ_249FE0043C19,140.29950479221225
AQ_E0DB8156DB39,136.06247512054094
AQ_E0D66C566404,133.6791959265184
AQ_6A5DFF55F572,132.05607888264092
AQ_70F21F89A05C,127.74120291331928
AQ_C751D4A09503,118.89380537019909
AQ_0FFAACD17956,112.55561426923133
AQ_6DB9D290689D,107.81295917698215
AQ_039B3424DF32,109.43560585529303
AQ_889E6F1D6C43,105.81063857535878
AQ_601863F3B443,118.67154765030031
AQ_2EBF8D5A6A6D,126.566278631304
AQ_23ACDD41881E,130.93086918956345
AQ_8363B9D5AD81,146.77888894961978
AQ_464E6166A2DB,160.32540486048558
AQ_F5BDC3EFF2E0,165.98964185187387
AQ_49F340F835C1,169.23097743510914
AQ_839C08ACBD0A,178.48498510123648
AQ_2A61597B0F0E,175.47073815983774
AQ_5B2CF0AA7746,189.39701678274298
AQ_37CB7101DBF5,188.01370008391677
AQ_A4AE1C0A699A,200.2952614090692
AQ_94EA4A6AB25B,222.6724874392413
AQ_05E14B977D12,228.84611658663675
AQ_FCAA9B35D57B,248.01006402798464
AQ_700282384ED9,229.44677118994534
AQ_617DD7BDCE01,221.00504191044047
AQ_AFEED2484F03,238.25538733657268
AQ_F11ED072A344,218.07951895751614
AQ_742F2CA8C4D2,208.01694423483713
AQ_211F99EE5023,211.29066281539977
AQ_00B616791575,206.49570452048732
AQ_6E3A9F2B6A1A,199.10620983693985
AQ_F9DF1A77D3ED,186.4542926221332
AQ_6996FBFA5507,170.36828816054484
AQ_1D2FF27CC4B6,185.0712420580627
AQ_7CEEB05FCFD3,207.45005671339294
AQ_BF060049C45B,237.00847318250425
AQ_528F4C50641E,246.282058567681
AQ_511C5BD7A25B,274.6080377007663
AQ_C74156D502B3,301.4109084255934
AQ_2834BA382140,334.13222817962776
AQ_7E3FC3C7F054,282.1453385577803
AQ_10DD07EEA58B,214.4905335941279
AQ_DBDBF1883D38,250.03622216199653
AQ_CB254E9CE550,297.04304106902
AQ_6678999B152B,284.01115311914907
AQ_81CB81B80292,259.3315096860604
AQ_F0CA8BD2244F,255.32776311360584
AQ_D9764C633B45,256.11483255096243
AQ_09752F20AEA3,265.5360561521826
AQ_897BD44B8AFF,273.26867752856754
AQ_06AD8282CD44,273.50302546721633
AQ_8AD5ACA3A249,256.45806394304856
AQ_00BB31ACCA82,251.05388040302054
AQ_B6CBEAB97860,222.79158422919505
AQ_1A6F25E53ACD,205.5282003318105
AQ_852674C3B7C5,158.17363653719002
AQ_A783E111F4B8,161.36718644777494
AQ_B9AF9F753CA8,171.50590106782823
AQ_527E2017CF5A,178.48715917011117
AQ_4D1DDD72A2B1,191.24623665539383
AQ_878C7AF71BA1,169.0094099315908
AQ_6CE329669EA3,165.38162761763448
AQ_966DDE9B06EA,170.91529582083098
AQ_12746DEE7CA1,166.22676978468706
AQ_7C3C6CB03EA2,177.9162009359518
AQ_9A2A0F33CB2E,167.6512011494139
AQ_A9C7004F2D4C,167.8738015406658
AQ_791AD9C3B776,163.37887796524143
AQ_18A2581826B4,169.23826690524135
AQ_57260C190986,169.33819330256838
AQ_7033630F8703,168.90108803740114
AQ_BB865F0BDA7D,155.81800097001883
AQ_7AEB5028B6BA,130.40092014922078
AQ_A8D44724FA52,121.33996594345007
AQ_C369E6E0F9EA,110.94125878107192
AQ_B1875D6145C4,103.85799818494905
AQ_AFD7E60C984E,98.7004382469448
AQ_2D966140348D,95.56207691650624
AQ_2C1BF2F66AE6,104.53723632940088
AQ_377F76CE1479,108.31826967079189
AQ_461328F0516F,112.2057515945312
AQ_7335C750E7F4,124.19189572611864
AQ_1F58E27F246F,124.2532132076439
AQ_32A2CEB42A21,109.60283379811129
AQ_AFFEB8F40733,100.25013866894511
AQ_D6DF2BADCD07,82.68562742199497
AQ_979E66F0B418,68.70146018111171
AQ_FF08FEEFF88E,66.55308382232519
AQ_1D4698B52E5C,69.2157750565355
AQ_85ED902FE250,79.42854484849232
AQ_F021369EF450,88.72759377964525
AQ_0331DCB239C6,108.2477818769874
AQ_FB17229F3AB9,122.10739483690142
AQ_E925872E6F8B,124.47319285255095
AQ_79166B938A69,127.94892451051089
AQ_D337BE7B44A3,124.46911003153257
AQ_CB7107C57932,118.1298001660474
AQ_A14064245F33,101.74706605222241
AQ_AFC631298401,97.8445656851892
AQ_8706BBFBCAA3,69.117512409549
AQ_B05EA9924D59,67.02925414968533
AQ_24C70330D5DC,65.29319290636525
AQ_E40FE7DBE5D4,59.622831512846915
AQ_C16347DFF185,44.448949540512345
AQ_1E8BA39F8CCE,15.93625662363345
AQ_03CFD9012ECF,18.27138900823387
AQ_1C1C98F8F482,20.724115193158184
AQ_D07EF3002DBF,20.455363430583677
AQ_2BE35AA74F8B,21.3666608306591
AQ_73ADC9376CDF,31.198801562966466
AQ_FD1F8047859B,34.871140824556164
AQ_ACD7457B0BFD,32.20218684472306
AQ_4879FEE867E7,40.16923672748098
AQ_981DAE13A52D,48.59474262418654
AQ_077AD8240805,79.80106572393038
AQ_BF61F3658E40,112.31604311173078
AQ_A7E5B108F4C8,104.49748186578122
AQ_BFE1EE06F785,95.294681343452
AQ_117F09500BDD,96.07048305424217
AQ_B51D3654CDF1,92.20812004959316
AQ_F5B8FDA91A22,80.50296113179641
AQ_3FF2EFA39A06,66.2426112851957
AQ_91DB44BE595B,46.984051329238
AQ_B9A7897478F5,65.20038145401759
AQ_FD32C4CED019,74.20193121580981
AQ_AA865FBBF68A,84.72689503531628
AQ_D49405F7F280,81.78050842844004
AQ_CC2941CDA1A9,104.36677633661202
AQ_52357A0F9A1D,121.85879680797908
AQ_FEB0EEE3E8FB,137.2422397468465
AQ_BB1774E81C9D,139.65025454517325
AQ_A25C873003A8,146.29842477234897
AQ_CE75CDB31CF9,152.34603635470734
AQ_C4555FBFA709,152.9457014649712
AQ_824B1DA4B13F,157.85367950142864
AQ_F5F4EDE50169,168.60173079747142
AQ_A0FBF8216DE8,173.6668998387408
AQ_30947A57C179,176.14766632302093
AQ_79F6847FB378,172.74097862339184
AQ_7191AE0BD932,172.85649541281214
AQ_D6C3C4ABB16F,177.3152043815087
AQ_F7EAF158F864,168.22474470924487
AQ_0B4BF05DAA43,168.33632735929635
AQ_85797A9DB7A4,169.947218100158
AQ_EAEF38BF7621,176.28572017121644
AQ_BE9C3A4EEB60,170.9591325141157
AQ_D162A5D6C694,164.61947469811847
AQ_035E88C8F83A,162.9576012639809
AQ_57322C366412,158.16527583256465
AQ_74F468B4CC76,166.95881308918987
AQ_AD8235A1548E,180.25501590062845
AQ_135F857431EB,198.00267179747442
AQ_6A1CDEE1A562,224.7297017700611
AQ_CE1549B16C44,235.13743428743334
AQ_42B54AB535F6,240.7481105589739
AQ_3B4159CADF29,257.1829236013166
AQ_476E18AE0A1C,291.35359218991147
AQ_A0E26FF73DBB,279.4879535655215
AQ_674CD2118D38,287.75507583174516
AQ_9CE08D47A681,289.0190386025763
AQ_2A94F24E63E2,268.6639412311456
AQ_0FA27E57EE07,251.43761907336852
AQ_8FBC17525162,238.86846306193303
AQ_F621BD20F04C,234.17727838724062
AQ_73E05136C555,230.7418849944109
AQ_577A824BDC63,242.26893916596538
AQ_26254AC116B7,233.10344527957955
AQ_DC156525A0F3,236.3043961507111
AQ_1BD6BB797F97,254.17984747004294
AQ_35AF0B4CA558,253.13062539185626
AQ_8854ED755B20,232.62657817373582
AQ_81EF89A4FEAE,134.42736257748885
AQ_C4F7749D330A,54.51128694151559
AQ_AC7190C43D81,39.154602147458675
AQ_BED63A8961FC,44.153148184395405
AQ_D454B7BFC66B,45.42899756533547
AQ_02C7FDC56964,50.616266837875855
AQ_FBBC9618046E,56.65314453535736
AQ_1BA05EBFD49A,52.28968372361376
AQ_6F4EE779CA22,51.526334005489886
AQ_8B6EDC59787C,50.61717316375376
AQ_79FCDDC59622,59.01514868525577
AQ_526E1CE0C6E8,54.47526557782798
AQ_BE1D222A9DBC,57.908376654866075
AQ_37BE3FD4AA00,43.1164622048873
AQ_4B76281514C8,41.511605600977475
AQ_D88E349CCE10,43.25937687371096
AQ_8BC6B866F32A,43.076047092400216
AQ_B156A55A6CEC,39.782009569252594
AQ_FAAC99CA287A,38.19111510123386
AQ_DDD468882CBA,38.09118880387035
AQ_B86DB890E927,38.00461082594004
AQ_F00FE7B0F4EE,38.8970062609347
AQ_430534A9E406,42.25325446391591
AQ_A6317D904E33,43.5039603155574
AQ_3A6FFEB77B39,43.05361304640895
AQ_06500392470A,36.70431966989679
AQ_75B9E133C735,42.55392582025573
AQ_89005920E1B7,44.820885084494705
AQ_600C82B4EBF0,54.463341141709414
AQ_15EC2B314EE0,57.60961490383467
AQ_CCB3882590C2,59.046016967233456
AQ_C15311D280FE,60.16003110992232
AQ_5190893A2EC9,62.39877390983331
AQ_881DDEF83C8B,58.94367024454444
AQ_9BD12713D602,48.848155953473054
AQ_A77CF2A513E2,40.782991237210936
AQ_1C667F9C43E6,37.83275992421122
AQ_ED90AB827011,42.26020142523233
AQ_2EC46E3BBB00,45.55207423952091
AQ_88C00C7B7E5D,35.106899748021036
AQ_85BF640096C1,33.141812855172404
AQ_E9BBA6CCC568,36.018731530818116
AQ_51A1DBC8D7A5,40.011786248158856
AQ_53650A7B0C3D,38.30379127174983
AQ_5BDC8B69F1AA,34.16517410012655
AQ_2A9102756504,26.77847066213868
AQ_27BF783974A5,19.386289461860652
AQ_F14F6DD896D4,16.667966440949883
AQ_F2189BB5C81F,18.966579049649866
AQ_BDAB258383F5,13.93125557245925
AQ_7053ECBDF104,12.900649333321226
AQ_66F5BA3829A7,11.586703320516804
AQ_2FF949342DDC,7.777888024072681
AQ_CCD108F9A4C9,6.765228734142866
AQ_6759A8D4BF98,7.272522886356526
AQ_D84B70EAA28B,11.065830222867135
AQ_2A0A5C4106CF,8.046731449043051
AQ_AA01342299E8,6.511487965974233
AQ_48069C2BD397,10.60857700905688
AQ_F745C55D25EB,12.0369470195104
AQ_CB976E5F834A,12.567800150186194
AQ_0CADC160B0DF,13.18799417101203
AQ_DED8CA9B346E,10.679897661316225
AQ_D2A31A5BEA5B,12.849776014327666
AQ_CEF5E2B50C58,13.690567721984294
AQ_D3D4D347A50C,16.4542383387354
AQ_3431DBB09A5C,16.56396730059773
AQ_736AE2DEED94,21.15904880805124
AQ_6DFA3E26C8E0,22.498797338484106
AQ_0953823D6F2B,15.991911362322028
AQ_EDAF9B93A51C,15.9248097138458
AQ_D0F69B49F16A,16.354312797138995
AQ_C38DA6738CC0,14.340911132863738
AQ_11981476EDB5,18.65508717383307
AQ_3C909B6FD4C3,18.897702527619735
AQ_E0B72B3D9BC9,20.998237973662444
AQ_475C759A770E,18.751370360242475
AQ_991DD758C06A,16.9830505832863
AQ_F72DB60886BC,15.760482774542183
AQ_6146A6028DAF,16.1223687845635
AQ_9D30F640205F,17.083681373357198
AQ_7143489D3BF2,19.14039762613092
AQ_8C79996E0C41,21.004512164702145
AQ_8555C18B0D2D,26.046254023477953
AQ_132423CE997D,26.507198910470837
AQ_F79D3AF09090,31.774242460156795
AQ_B34CCA4664B0,35.95353778948919
AQ_02BE11FF9DFC,38.070200393671925
AQ_5FA0CA9EDA82,34.702109803926234
AQ_6C02F647980B,42.7057227884752
AQ_2A5E11EFF17C,51.18696194242736
AQ_24B1A3E44CF1,54.27719118927254
AQ_3E79CA8F3C76,64.53791977763758
AQ_2F96034795A2,57.86908389699841
AQ_E7C07180A1B1,47.519479668594215
AQ_594B99AF47CE,36.28677822672951
AQ_B764E9C04283,22.97336741130205
AQ_0CB25DF201B5,32.1139789743024
AQ_5B343B4112DC,40.166155228795034
AQ_C109A14FFA18,46.28970490562297
AQ_8DAF31527618,59.50660770902044
AQ_6A2F5EAE7C6A,68.95033880244964
AQ_A6CD35443E2F,62.156077895298004
AQ_51557762899A,80.08312795039359
AQ_858C556EA2F0,101.89055249493097
AQ_13689B55CC0F,99.96600189308315
AQ_7AF59448B494,94.5966466133254
AQ_A0CF313AAA72,91.22339472245443
AQ_E69D475F0599,93.2705530548441
AQ_243DE6D50860,102.32238650912291
AQ_29D597D57D3A,108.565834433676
AQ_3843505DE8E1,113.07201650493913
AQ_A66FEF0B9033,108.50946713206562
AQ_87410E944E90,107.98186066765544
AQ_E99F706BF3A7,102.07353303533274
AQ_38EF4A36C1B8,100.64600314894594
AQ_6A227B31B6A9,94.8160779611596
AQ_C3664F672B9E,97.10193344521286
AQ_57B5AEB0BB53,86.81793470811962
AQ_9F7769513697,88.12023745072675
AQ_49B88DF257BE,84.81544606687349
AQ_3FF4FB7571DB,87.25916431419711
AQ_AACC802DE99F,99.32639153136505
AQ_C6AAD27FA245,115.96145331524185
AQ_3B67C715E05E,80.89681629683261
AQ_3BBA48B5D98F,101.25537455203447
AQ_9A5CF2CDDD87,105.30592555317692
AQ_F22136B42D25,100.11932651439857
AQ_6D065C8547A9,116.85338100262872
AQ_9CB8FB1C40D9,135.78561022102707
AQ_43279FCF175E,108.5322749249917
AQ_D9A36B8F4241,91.38720488158745
AQ_4780A57D639C,84.98040952762932
AQ_D5FA823434FA,97.5965759901902
AQ_72F2F7CEC585,110.24752681062517
AQ_F0697E30C74C,115.20414494166901
AQ_91BA97EB68B9,122.42059448683995
AQ_C8B4D288F210,125.70304432686794
AQ_81ABBA7C2176,134.29985338507754
AQ_FFD86E9FA882,141.55207524181455
AQ_81912EB2E684,140.58224541809133
AQ_71C89A011E0A,125.51358588177771
AQ_946B126E2450,117.89769863763445
AQ_9C6FAD028C4B,104.79764914587793
AQ_405CF6C6BDE6,68.0409247575182
AQ_99DA2E8A00A9,26.493515467993774
AQ_B73DF9F4608E,9.047078250023773
AQ_38F6A5DB32A9,7.776081770343978
AQ_5C524C1BAFA6,8.057387447340155
AQ_691E45F25771,2.7070802397606712
AQ_29FE96094CF0,3.5210499506125856
AQ_392EF3E8728C,7.511262805833624
